6.216312,4.030067
9.873210,8.788602
-0.188355,8.281363
5.452992,-4.538912
2.759842,-1.072854
5.919498,-1.100334
9.728532,1.350283
6.505291,3.893541
6.716513,3.732496
-1.815317,5.920774
6.931591,5.619278
-4.899329,3.467121
6.888187,5.623259
6.801032,5.629517
6.262100,-0.369126
-3.002888,-2.813512
-1.279121,0.774102
0.707542,0.662007
-3.700015,4.130677
6.757294,5.631791
6.658527,2.014834
3.552879,-1.126128
6.712520,5.632113
-1.745356,5.937177
4.101768,-1.116937
4.817725,-1.103324
6.251609,-1.071804
6.292038,-0.137711
2.015580,8.397593
-5.519215,7.524387
6.774474,2.919522
5.957893,4.684752
1.030252,0.648289
2.675757,4.135604
5.907098,4.662993
5.499599,4.760070
-5.526983,7.587299
0.404399,0.651678
1.906964,0.684300
-3.746599,-0.826296
1.963957,11.459029
6.259555,-0.825805
-5.062875,3.921815
5.628326,4.671194
3.161717,-1.126842
-4.373502,2.165818
-1.815917,-5.168222
5.592053,4.668163
1.323679,-2.284512
-3.013781,-2.089752
-5.488613,7.514858
5.568379,4.686544
5.825455,4.664111
-0.852500,0.782183
3.317434,-1.133011
3.488259,-1.122932
4.263560,-1.082516
-0.715043,0.828208
6.283436,1.016056
4.714998,12.651904
2.111567,0.700769
2.454967,0.676462
1.902482,0.695680
-0.851338,0.789399
-3.866222,0.648392
-3.715647,4.108822
3.978833,-2.274459
5.251636,4.783661
-3.235311,-2.363250
6.256347,0.949639
4.610701,12.940568
5.191292,4.930148
6.279512,0.959879
1.038213,-2.297248
-3.030893,-2.073474
2.651182,6.132147
6.167712,7.281838
-1.776601,2.736198
0.469362,-3.825227
0.077368,8.300422
6.269091,1.106090
-0.681002,0.771544
6.065217,7.707876
-3.676687,4.182940
2.620604,5.910432
0.527114,0.656613
0.959210,-3.209120
6.262918,-0.153942
2.538224,-2.463870
1.658676,0.679192
6.053434,7.797302
-0.497359,8.244053
2.680585,7.160090
6.019674,7.834959
2.374161,0.744664
2.644206,6.092255
6.269160,0.968334
6.278171,0.611101
7.587492,12.435540
-5.518761,4.342906
6.693778,2.438478
2.675600,3.638232
6.691439,1.996055
-4.990209,-2.180543
-4.483097,6.172776
3.913237,-1.123238
-2.579406,5.925088
-1.378377,6.109779
0.968391,-3.842560
-1.449002,1.235642
2.846279,-1.121427
1.625874,-2.265565
6.974333,12.393618
-3.245818,2.008655
-0.228319,8.273388
6.269936,0.361736
-1.310417,1.010668
6.279279,-0.412331
6.700341,12.000736
2.686643,2.996085
2.509256,-1.123733
1.020053,-2.300286
6.272115,0.850901
-0.603974,0.782164
-2.507212,3.438359
2.643580,5.920293
7.024318,3.277614
-1.348266,1.207430
2.662526,6.519902
-2.245239,3.163750
-1.377428,7.710668
1.603094,0.672157
6.370690,11.839871
-0.904236,0.777222
2.663267,3.078438
5.839132,-1.088215
-1.453092,5.907232
2.490533,0.725761
6.286506,-0.919508
-1.351161,1.564213
-2.183591,5.912748
2.325670,-2.470939
-0.650470,0.780318
-5.535850,7.644956
-2.216622,5.928431
6.251872,-0.931683
6.822289,3.294047
-1.385208,7.009967
-2.387928,3.267893
1.839309,8.325881
6.115843,11.908602
-1.374367,7.788059
-3.693444,-3.076405
6.035138,11.863445
-3.633087,4.519267
6.311164,1.117858
1.437263,-2.285518
-1.792937,-3.418190
2.636364,5.270474
5.383814,11.655192
0.218028,-3.870860
1.960156,8.331799
1.793678,0.685507
-0.544723,-5.317990
0.261871,0.674781
-2.417429,-2.090293
5.140504,11.738493
2.756248,12.921365
2.659232,4.742249
4.844269,12.700009
-5.465915,3.301863
2.625978,5.224737
6.559222,3.864460
6.281313,0.928876
1.156901,0.690741
-5.294614,5.467987
-3.605898,4.232111
2.668975,-1.098348
1.289797,0.691236
6.313829,1.101154
-3.446390,-1.746213
-1.443513,2.518860
2.343451,0.678928
2.638139,5.139696
-5.465566,1.075718
6.287879,1.093711
6.252031,-0.647726
-3.689765,4.060578
-4.679781,3.141465
-3.107334,-1.268116
-1.373512,6.602129
-3.786248,4.018336
-2.267484,-2.374329
14.616852,8.636018
6.709459,3.063886
-2.371347,3.242962
5.970864,4.563271
5.851965,4.690081
2.651870,2.875347
6.287324,1.117179
2.643830,6.783232
0.872937,-3.226496
6.288600,1.141070
-0.135627,-5.340734
1.949754,-2.479795
2.680147,3.485014
5.620059,4.674585
-0.506463,8.243326
5.570271,-1.110079
2.357546,-1.124075
0.952776,0.674316
1.043638,0.673894
-1.931384,2.884525
2.517873,0.686886
6.289779,1.188748
6.288314,1.286127
0.753219,0.653775
-2.965704,-1.138197
2.629028,5.505437
6.291636,1.212961
2.535417,-2.047605
1.313077,0.675439
5.326208,-4.506601
2.647466,5.476788
7.510151,1.639389
7.275750,1.639800
7.174715,1.642499
2.635376,5.650990
6.263264,-0.595354
2.578249,0.675336
-1.369450,6.902451
-5.498511,-2.630496
-1.409087,5.954587
-4.077914,4.747312
6.701720,1.841012
6.818763,12.058702
2.525206,0.687986
6.703479,1.925047
-1.770180,2.745719
-0.743735,0.775747
-1.371595,2.309122
-4.795798,-0.658404
-0.830201,8.305801
-1.664840,-3.550756
-3.710796,4.160501
-3.065851,-2.167414
2.665315,7.780546
2.682834,3.379927
2.690639,2.877039
6.701033,2.036836
-3.955004,-0.234268
6.703063,2.123300
6.702628,2.180844
3.934104,-1.131589
-2.144718,-2.243982
-1.385178,7.192852
-2.221357,5.899356
5.135906,-1.127983
5.694833,4.628509
3.987633,-2.035772
6.701506,2.238583
6.701731,2.326946
-3.571101,1.034438
0.196981,8.303190
2.693995,3.047972
-0.989754,8.307256
6.709060,2.359903
2.644662,5.573964
-3.101940,-2.033231
-1.940750,2.871217
6.680059,2.190469
6.717959,2.454091
2.298762,0.745886
-3.275015,1.993479
-3.123243,-1.959753
2.453356,8.393231
3.631090,-1.121444
0.700630,8.334525
0.631010,0.703906
6.221888,6.510682
-3.495363,1.500352
6.742647,2.745917
2.688352,3.129898
-1.111521,8.316272
-5.509864,7.202437
4.138788,-1.118140
6.765546,2.953448
4.792922,-3.210059
5.461986,-1.122243
6.768674,2.905411
2.606926,0.673238
-5.421669,7.879531
5.824708,4.630921
7.030660,3.208859
1.702515,0.683972
1.686497,0.683923
-3.940032,-0.319686
3.675407,12.637551
1.682477,0.685396
1.680751,0.683045
-2.609123,3.461355
5.242338,-1.091985
2.324274,11.925977
-2.181943,3.057050
-5.460177,7.702087
1.539399,0.692551
-2.081446,3.175520
-1.699460,5.938093
4.156759,12.667819
2.662293,3.037718
-1.377391,-4.075008
-3.705347,1.362348
2.633110,5.263348
1.658702,0.681082
-1.386892,6.560871
1.647824,0.681761
-0.963810,-5.298030
-5.474160,0.868553
-4.266325,6.685645
5.728729,4.582745
-4.992872,3.817921
-2.281552,-2.313079
1.180687,0.688522
-5.417227,8.279661
5.588835,4.670324
3.576705,-1.131991
-5.516736,7.428092
-4.109522,1.437716
6.278779,-0.764502
0.110469,3.540689
-1.918233,2.839398
1.627631,0.680038
4.698034,12.931044
-3.754137,-0.699146
4.251443,-3.070412
1.797384,0.664795
0.995574,-3.824169
-2.343883,5.914268
-0.956274,-1.913753
2.625562,5.860507
-1.767618,2.730874
6.731495,1.803704
1.606593,0.678222
-0.866533,-5.375533
-3.690832,6.655694
1.603064,0.677831
-2.297097,3.203763
-1.583607,2.583287
6.692963,2.047685
5.298120,-1.105054
0.520541,8.329351
2.704280,4.045658
-1.561482,5.899517
2.556367,8.324805
1.571252,0.677460
1.567657,0.676819
-2.514221,5.928775
6.269269,-0.609262
3.535640,-1.125195
-3.092938,-1.199078
-5.501663,1.175233
1.551846,0.675430
-1.518002,-4.086807
-1.227358,8.314998
2.679159,2.802313
-1.936107,-3.020008
1.214385,8.359907
-2.204464,-2.118786
-2.838185,-2.297092
-1.360293,1.687862
-5.440259,5.477296
2.998105,-1.123531
-0.916597,-2.034758
-0.322962,8.259105
-3.192355,-1.998989
0.745876,-3.827300
0.945280,-2.334239
-3.668530,4.147578
2.682885,3.309919
-2.169072,5.923723
0.000914,-3.894027
2.643892,4.066138
-0.390472,-5.318551
3.151680,12.972389
1.489702,0.672060
-4.374532,-1.417927
-1.365907,2.045713
-4.458917,-1.815855
2.659945,7.906695
-5.537625,5.071940
-3.066929,-1.074598
-2.240464,3.214886
6.267983,0.789132
2.445506,0.693353
0.925315,-2.845143
5.822921,4.637174
1.468038,0.672881
5.308198,-1.121355
1.028648,-3.585585
1.452209,0.672540
2.698895,2.912691
2.636586,5.875393
-3.839229,4.996362
-3.383357,-2.552311
-3.764889,-0.677337
0.010089,-3.921314
2.651079,2.722416
-0.235949,8.292733
2.417223,0.692047
-0.935060,-1.868707
2.680020,3.344492
3.660033,-1.138598
6.331203,3.956642
1.393067,0.672688
1.375939,0.671097
0.590260,0.674842
-5.564173,4.762963
2.664034,3.585585
-1.327083,-1.758922
1.368851,0.671435
-4.481844,6.309227
1.357078,0.670210
0.678435,0.575144
2.699367,2.992196
2.213455,8.343058
3.597558,-1.126553
1.624117,8.332418
2.563883,-2.019100
-1.567007,-4.106386
6.279027,0.983841
2.657454,4.883686
-3.265594,-0.876013
-2.803024,-2.124122
1.344439,0.669344
2.648800,6.460990
3.925823,-1.129411
-3.239207,-2.384775
-1.270563,-5.165367
1.311468,0.671852
-3.128780,0.251890
-1.379738,7.704017
6.266757,0.691976
2.680978,3.101015
5.209644,4.865634
-5.481195,-2.452197
0.515756,0.705239
2.678669,3.697842
-4.595480,3.351966
-1.447473,-2.132429
6.663281,1.860524
-3.612899,5.324727
4.434965,-1.102754
-2.195057,-2.089367
-1.329192,1.651083
2.652725,2.770611
-4.518456,5.743864
-4.779864,-0.615833
6.255735,0.979185
1.247894,0.671194
0.641038,-3.916433
-3.145401,0.557641
2.665723,4.750945
1.228797,0.672056
-5.517119,7.156453
1.762055,0.677626
5.716181,-1.088799
3.897216,-1.123937
-5.453506,2.482658
0.102462,8.301632
2.673681,4.402812
-4.783665,-0.627955
-2.083617,3.047567
3.214823,-1.124003
-5.386431,0.561747
2.459183,-1.127031
-3.911319,-0.399773
1.049615,0.665265
5.848990,-1.053307
-0.941507,-1.844944
-1.020165,-1.897590
1.042290,0.651073
-1.381374,6.036180
6.274875,3.920140
5.874071,-1.103319
-1.955279,5.911560
1.017902,0.649902
-2.039851,5.937196
1.002913,0.650303
5.328484,-1.103773
5.792683,4.645087
0.985122,0.651705
3.745657,-1.138438
-1.599095,-5.159241
-1.256306,0.769503
-1.370478,6.960173
0.303052,8.360296
0.901183,0.653921
3.252744,-1.135579
3.368075,12.582801
-4.191436,4.710871
4.458390,-1.091561
6.270063,0.013724
0.973349,-2.285669
-1.380864,5.912734
0.862328,0.655530
6.284593,1.233373
-5.482866,-2.658808
1.449424,12.876508
-1.359372,1.947756
2.650266,7.094083
0.784187,0.656429
6.695181,1.931948
-2.283456,-2.367753
3.552738,-1.128204
0.765044,0.656007
6.283092,-0.801934
-1.868912,2.818636
3.965138,-1.128723
2.657719,6.446958
-4.728502,-0.256682
-0.163449,8.286165
-1.580684,5.936343
2.700790,2.863326
1.562948,-5.053691
0.603536,0.655810
6.315473,-0.496864
2.014771,-2.410586
0.575540,0.656276
1.337363,8.358476
-1.545916,5.916020
6.283822,1.158096
5.766581,-1.105316
2.561997,-1.088657
1.493406,0.673247
-1.378722,5.978340
0.487454,0.657050
-1.195853,-1.828363
-1.071016,0.776794
2.683866,3.136307
6.259962,-0.746155
-1.373233,1.394698
-1.381723,7.475731
1.111673,-2.281049
-1.159554,8.323657
5.576696,4.686384
7.288080,3.712893
4.008695,-1.122688
4.244621,-1.114269
-1.386008,7.312047
2.676938,3.091623
-2.226009,-2.098265
3.356184,-1.136252
0.330845,0.654663
1.516278,8.318921
-1.376805,2.309004
-1.336411,0.981308
2.661499,6.527146
6.749484,5.637266
2.381159,0.671260
-0.612044,0.777113
6.586342,1.797295
-2.462799,5.940356
6.258396,0.765259
1.505238,-2.316585
-4.467807,6.379049
1.426885,0.714357
-0.767357,0.764436
2.656528,6.792326
6.250974,-0.584930
2.646065,5.583579
-1.179827,0.773956
-0.920232,0.762181
-1.384070,7.502691
2.640071,7.620293
-3.035406,-0.974082
-1.979393,2.920589
-1.268131,0.754775
-1.328065,0.746528
2.461548,-4.455680
-3.545705,1.055584
-0.958383,-1.893456
6.695408,2.819801
5.681081,4.670051
6.751110,2.378443
-3.659400,1.642313
2.998000,-1.119012
-3.729939,-0.604391
-4.356868,-1.422981
-3.179628,-0.941704
-1.348461,7.553942
-2.143437,-2.779907
7.108045,3.422275
2.832373,-1.124150
-5.484969,1.142451
-3.570559,0.793801
5.523368,5.046252
-2.422128,3.291261
-1.349421,7.879934
5.624813,11.615519
2.664744,4.848925
-0.790049,0.813877
2.619162,5.750243
-1.262100,-5.213680
-5.491391,0.905999
-1.981340,-3.816041
2.052212,0.683782
1.047351,-2.292095
2.733155,3.890722
6.270353,0.902356
2.686430,3.149005
6.275136,0.710949
-3.163199,0.153161
1.611113,0.688288
2.649638,6.687868
-0.584400,-5.287621
6.282921,0.932817
0.497251,0.675145
5.546450,4.664276
-3.900399,0.486285
-4.806958,0.488411
0.616287,0.663535
1.229545,0.694754
-4.424355,-1.844467
-1.709610,2.728203
-1.864180,5.920246
5.249670,4.774453
6.588788,1.875147
-4.759138,0.451355
-2.027159,3.072810
10.448779,6.706787
2.381987,8.333979
0.371820,0.645649
-1.853325,5.955833
1.120453,0.693579
2.642637,6.154441
-1.009953,-1.915559
-4.778140,0.239609
-1.907066,2.791404
-3.096822,0.133819
-2.597295,3.435752
1.869488,0.702658
-1.370951,1.882153
-4.785769,-0.043933
-0.943014,-2.251101
-1.710431,-3.528974
0.345060,0.665939
1.522124,-2.280896
2.817496,-1.122921
-4.526634,-0.169642
2.657726,5.212570
2.635425,8.076441
6.721785,1.996962
-3.947025,-0.226566
-0.846944,-5.370780
6.761223,2.801058
-3.940463,-0.257255
-2.035378,-2.262287
-3.780210,-0.592691
-5.368570,3.081414
-3.527566,1.096520
1.568430,0.676017
4.748760,-1.084716
2.654470,6.488279
5.622923,-1.117058
-3.934738,-0.287977
-3.930845,-0.318843
6.291178,-0.779414
-3.911243,-0.410511
0.458364,8.363531
-1.350700,8.112954
0.443829,0.711879
-4.068807,4.816307
1.905826,-2.502798
6.273994,-0.483897
2.357781,-1.111697
6.271440,-0.109733
-3.908698,-0.441462
-1.376929,6.373752
-1.347966,1.604288
2.670372,4.641776
-3.138687,0.249017
2.618220,4.528981
3.413952,-1.123908
6.258824,-0.469716
-3.767246,5.103321
3.744087,-1.121101
-3.753033,-0.729826
-3.421102,-0.937806
2.664435,4.226726
1.860773,0.678201
-5.492336,1.068038
-3.513604,1.151207
-2.125475,3.087182
2.651509,5.361115
6.824331,3.682048
-3.546930,1.074677
-1.200034,-5.270993
1.691695,8.311795
-3.054740,-0.968860
-2.485433,-2.025294
6.263180,3.790342
5.555121,5.138363
-1.545468,2.556585
5.290470,-1.110527
1.222788,-2.310582
-3.588179,5.413608
2.641485,5.845205
2.651377,4.227323
-3.080522,-1.144661
7.466955,1.647423
1.500109,-2.303117
-2.397513,3.302401
-5.484159,-2.493047
6.273663,1.032584
6.284302,1.174784
2.433454,-2.492997
-3.595862,4.314306
-0.878563,-1.925766
1.672360,-2.749012
6.264041,-0.906751
-1.363870,1.335378
-3.338345,-1.834465
-0.933807,0.770204
-3.312484,-1.856398
2.265752,0.682180
2.900081,-1.133200
-1.800712,-3.304338
6.694533,2.366118
6.387782,3.745128
10.029233,0.115295
-0.838738,0.778662
5.574013,5.042310
0.682452,0.649810
-1.520021,-4.688971
-1.212561,-5.232844
2.296487,0.678383
0.628486,0.688646
6.274949,0.172899
-1.743230,-3.765191
4.845033,-1.094431
-3.752825,1.875281
3.250701,12.318684
-2.023367,5.864915
2.652176,5.228452
-4.137029,5.683875
1.805008,0.675499
-3.056116,-2.035112
6.258222,0.296935
-2.358219,-3.100238
-3.024083,-2.052298
-2.162051,5.922929
2.542850,0.666998
2.532308,-2.452933
-5.453222,2.455203
-3.005612,-2.075531
-4.818290,5.820471
5.313665,11.650735
2.670919,0.583583
1.713404,8.311987
-4.554920,5.758821
3.769508,-1.141326
6.270051,-0.589230
6.281259,0.403494
-0.868699,8.306089
0.923435,0.660416
-2.282755,-1.933315
-0.780860,0.803559
-1.057511,8.315412
-3.083870,0.218018
-5.400995,2.522351
-1.375829,7.866988
-1.357113,1.525410
-5.181835,4.229748
-2.424666,-2.123353
-1.357657,2.257816
-2.235709,-2.108109
-3.651337,1.654714
2.890530,-1.128983
6.756906,2.615091
6.697240,2.606831
-3.718937,5.163113
-2.200364,-2.146209
-2.185164,-2.166580
2.692730,3.487288
-1.430318,7.707602
-1.361832,2.162980
2.647906,6.642809
6.112087,-1.095361
6.268031,0.273429
-1.298943,-1.746636
2.608189,0.664029
6.751402,2.552757
-3.077058,-1.076364
6.696293,2.428180
6.297868,1.110112
4.100631,-1.114172
6.818095,5.625400
2.770689,-1.124423
1.358741,0.651304
-1.281397,-5.212628
-3.862260,6.600228
6.712104,2.134385
3.716512,-1.129889
2.655106,2.751548
-5.219049,3.671292
-1.841639,5.911204
-1.369351,6.293504
2.688882,3.380500
-2.048049,3.005957
-1.143145,-1.860842
-1.113032,-1.864252
6.331051,-0.810468
-0.990581,-1.829025
2.626655,5.429619
-1.117575,-1.891204
-3.852437,5.019883
-3.707987,0.428024
-1.542333,5.898356
0.985435,0.655628
-3.951637,-0.287334
-1.628156,5.901052
2.654761,0.697547
-3.759082,-0.765811
6.252598,-0.610788
-1.211467,-2.265682
6.760334,1.639762
-1.369598,2.117820
-3.068868,-1.047234
-1.162237,-2.308015
2.636508,8.331508
-0.125128,8.301105
3.394532,-1.135600
3.524173,-1.137205
2.549246,8.338647
0.537869,0.666130
-1.365435,8.218844
-0.123489,8.288642
-0.999549,-2.281667
0.594383,-3.870393
2.039945,0.718942
2.617590,7.198276
-1.015141,-2.321945
-1.458799,2.455233
2.684427,3.762299
5.355831,-1.116832
-1.370110,6.085256
-1.965613,-4.103374
-1.858155,5.905412
6.272093,1.243056
1.820487,8.310050
4.676519,-1.062280
-1.435814,2.460003
-2.162212,-2.211625
-2.832193,-5.169180
-2.731811,-5.169588
-5.449582,1.640573
2.639867,8.141886
-3.653268,1.538897
-2.331691,-1.985357
-1.529765,-4.056523
6.867364,3.666918
1.147676,0.671409
-1.359721,1.702164
-2.404408,-2.107697
-1.386463,7.343208
-1.358121,-4.167334
-1.713645,5.896414
6.267621,-0.130832
-1.347582,2.235725
5.193194,-1.118576
-3.004987,-2.138101
-5.451815,1.453787
-1.434577,-4.317563
6.608182,2.565106
2.637659,5.458798
-1.654039,-4.717499
-4.758167,-0.078117
-1.845976,-5.154818
1.866358,0.701856
1.298149,0.686266
-1.249856,0.776733
-0.595567,0.782845
1.528487,8.328784
-1.713553,5.900859
6.281028,-0.578027
-5.519489,5.092093
-1.367749,1.190362
7.337310,1.639050
2.613135,5.269529
5.508504,-1.088843
-1.680261,-5.157792
2.656490,7.030059
6.863148,3.591687
-3.232179,-1.871437
1.865992,0.687735
6.883585,3.851703
-0.021238,8.286151
-1.789697,5.924012
-1.492260,2.493029
2.659272,0.664689
10.144350,0.687760
-1.338876,6.579098
6.286517,1.205464
1.367668,0.684660
3.561273,-4.002259
-1.308087,-5.014870
2.639268,5.701437
-1.346662,6.479937
6.023364,11.898187
-2.369483,-1.899469
-1.350808,2.037987
-0.953905,0.776884
-3.154386,0.565512
-0.965801,-1.866834
2.672771,4.274545
1.340356,8.354479
6.594522,1.972955
0.013692,8.304162
-1.360905,6.089942
-1.318056,-5.155688
1.796519,0.676650
0.934864,8.345735
-3.875062,4.044591
-0.083521,-4.089506
6.859648,3.807311
6.487617,11.850238
2.620672,5.321745
2.753821,3.382431
0.104505,-3.875923
-1.388852,1.588089
5.421979,-1.117842
3.299877,-1.126618
-1.685494,5.899358
6.276373,0.200284
0.954380,-2.294607
2.569682,0.560669
-1.537114,5.941857
-4.483092,2.144615
-1.670510,-3.638510
6.699969,2.084598
2.116976,0.725891
4.042770,-1.115242
1.016487,-2.293301
-0.876385,-5.386726
5.549427,4.784751
-0.123311,-4.228863
-1.433985,2.446854
1.031229,-2.294615
-1.209506,7.037940
1.137218,-2.291982
-3.798486,-0.794651
-1.546922,2.541267
-4.787966,0.447479
4.917084,-1.099911
2.611289,7.904184
5.459818,-1.112600
-2.683908,5.940939
2.030388,0.683147
-2.155920,3.111449
1.181804,-2.290759
-1.143255,-1.814067
5.816225,4.621727
1.240293,-2.289852
-2.530408,5.952654
2.805626,12.319721
-4.326244,1.962844
1.254158,-2.291819
-5.124901,3.207210
5.610792,-1.117043
6.259574,-0.167688
0.327071,0.707400
-3.731419,4.116146
-0.012659,8.296100
1.269392,-2.288902
5.234986,4.819167
-1.207383,0.777732
6.282099,-1.008655
2.668884,3.679488
2.668308,3.824606
-1.318686,0.816012
-2.032713,-3.212713
-1.047309,-5.246283
9.956276,3.539327
2.690297,2.865778
-1.570499,-5.145636
1.023515,-2.319641
3.766392,-1.125514
-1.342385,1.948164
-1.373180,6.348008
4.041932,-1.124904
-3.201888,6.730655
-1.538384,5.937046
-1.212423,8.338945
-0.444026,8.258560
-4.354854,2.198177
4.457773,-1.103929
-4.341408,1.965457
2.648008,5.945901
3.622741,-1.124874
-2.393924,-5.202198
1.312718,-2.287342
-3.700372,5.201994
-1.407942,6.694615
-3.070219,0.186636
-1.334248,6.098884
6.723926,1.945459
1.370050,-2.284453
6.303808,1.080111
-3.808924,5.094736
2.653482,4.999606
-5.496354,3.515356
-1.348615,2.358616
1.384027,-2.284746
-3.960950,5.543426
-2.368756,-2.081550
6.261377,0.248318
2.320734,-1.113106
4.126815,-1.115425
5.247612,5.066192
2.636799,4.379239
2.601584,0.667351
1.398218,-2.283989
2.123684,0.701126
6.310635,-0.481747
1.211289,8.368663
-2.484416,3.339492
2.638346,6.190509
-5.526928,3.306921
-5.449570,5.776954
-4.450211,2.884771
2.708308,3.158347
6.257350,-0.258383
5.095070,-1.103304
6.284012,0.574852
-5.472631,8.922412
6.604800,2.225876
1.454318,-2.282130
-4.820053,8.668702
2.639149,5.141671
-2.506290,3.342178
1.468392,-2.280984
-3.908073,4.620584
-1.084623,-1.804330
10.564948,7.408297
1.482242,-2.280740
1.523326,-2.281523
1.578053,-2.280879
6.655974,2.757731
0.217300,8.311236
1.591622,-2.281028
2.636128,6.371046
-3.390636,-4.860077
-3.063405,0.216032
-2.296371,3.203775
6.643357,2.521274
5.854872,-1.147118
0.984074,-3.700310
2.479151,-2.509341
2.234102,0.710721
-3.073448,-1.210066
-3.181720,0.604183
-3.082516,-1.279193
-3.664384,1.609384
6.104305,11.866202
-5.038381,3.871154
-3.659350,1.492439
2.649558,7.171790
-1.335043,1.736824
10.661723,3.785077
2.608675,-1.121619
-2.328642,5.923810
5.161656,4.928570
0.000091,8.311256
-1.653684,-5.138896
-4.319383,-1.688286
-3.746574,-0.605738
2.663827,3.322035
1.065151,-2.298020
-1.389727,1.625050
-3.632249,0.966434
-3.656507,1.633659
-2.561967,-5.165600
-3.903257,-0.576514
1.170587,8.353706
-3.717685,5.220263
-5.125161,-2.117564
-1.079374,0.789370
-4.992897,-2.121020
-0.650990,8.288038
6.630039,2.754446
2.595500,5.991996
-0.970038,-5.349171
3.120640,12.920130
-1.272055,-1.767312
-0.869546,-5.335504
6.285792,3.735382
-1.496305,2.486111
-1.925097,-3.292871
6.618697,2.410670
2.659904,4.720649
6.292524,-0.153104
-4.896060,3.730489
-2.262079,-1.996168
-1.182990,8.351871
2.646969,5.429134
2.666372,-1.112806
3.582819,-1.126695
-1.377738,2.202508
-2.425389,-2.114175
5.193560,-4.968566
2.663479,6.671444
-2.409077,-2.174509
2.691310,3.157086
-4.132181,5.602803
-1.275833,-1.810183
10.666363,8.085532
3.481465,-4.008203
-1.395684,6.824798
2.654762,3.633612
-2.223353,3.163841
2.668491,6.782090
-2.363614,3.247388
-1.248633,-1.826994
-1.760447,2.702189
2.694672,3.208496
-1.108728,0.770435
6.595691,1.931818
1.055637,0.720382
6.295649,-0.945881
4.430424,-1.102073
-1.335756,-1.779743
6.265705,0.874805
-4.420264,2.241219
2.734602,-1.126822
2.649523,0.668444
-1.349567,2.136916
-2.767629,6.087511
-1.588744,-4.128989
6.633386,3.733319
3.634831,-1.127689
4.497887,-1.108471
3.404515,-1.132559
2.570779,-1.129920
-3.062475,-0.910740
4.028530,-1.117032
-1.008409,-1.844632
1.064061,0.673729
-1.377985,6.459237
2.649132,0.681405
2.654891,4.971620
-1.890871,5.914795
-3.636272,4.204733
-3.900345,4.620984
0.763261,0.649898
4.819555,-1.095054
2.642631,5.312594
-0.913579,-2.074503
-1.422139,2.490808
-0.888350,-1.971453
6.120957,6.573686
-2.148243,5.898836
-0.886501,-1.996106
-0.937575,-2.175055
-4.482582,6.347341
6.705793,2.142076
-1.351858,8.242771
-2.386040,-2.078542
-2.486115,-2.154027
-3.875563,4.691755
2.644354,6.028331
-1.030438,-2.383737
-5.463561,-2.640720
-1.042217,-2.417831
3.298708,-1.116089
3.505753,-1.121637
-1.625841,2.662072
4.390680,-1.113662
-1.885873,5.930719
-2.343786,-1.885171
0.946409,-2.995171
2.677096,2.780707
2.639159,0.697263
-2.504258,5.914825
1.645831,0.685889
6.270799,-0.054218
2.071270,0.704390
-1.930743,-3.259795
1.524448,0.688910
-5.521942,5.070061
6.267337,-1.099319
-3.621551,0.981995
-1.983238,-3.401723
-1.887015,-3.454320
-1.253643,-2.158257
-3.800807,5.102379
3.259757,-5.082227
-1.316283,-2.054581
5.457544,-1.119951
6.251823,-0.947026
3.765154,-1.129738
5.195363,4.786562
2.687578,3.684892
-2.964933,-4.411156
1.260395,-2.289224
-5.458848,0.574463
-1.370941,6.103086
-1.651139,-3.713529
6.289621,0.865575
1.212770,0.679698
6.271279,0.148457
6.633825,10.155842
6.265913,0.507009
4.095178,-1.113958
-3.439489,6.666266
-1.668482,-3.764760
-3.157381,-2.013646
6.688295,1.775983
6.586527,3.749025
-1.675744,5.913882
-1.737117,-3.853998
-1.915991,-4.025988
5.205754,-4.861532
2.643615,4.804099
2.697771,2.787644
-3.999298,-1.107821
1.402458,-2.268880
6.911769,5.561017
-1.581506,-4.142128
2.673677,3.333793
1.088998,-2.269871
-1.471770,-4.135362
-5.042835,3.919308
-1.268904,-1.790586
4.614106,-1.115948
-2.713480,5.944750
2.002295,0.688396
-1.364998,-4.128677
-4.842685,-0.742383
-1.328556,-4.138982
-1.351197,7.678889
5.527991,4.918286
6.724084,1.845629
-5.432131,3.085965
0.479424,0.719061
-1.432957,-4.445310
2.568697,-2.403437
-1.266058,-1.799158
2.457973,0.669120
4.859284,-1.111984
2.397776,-1.137353
6.743029,2.575635
6.683761,2.085837
-3.908766,1.450014
2.237537,8.317878
-3.905240,4.566398
2.418723,-1.133315
2.657870,3.000667
-1.381888,2.361011
-2.315280,-2.042037
6.723542,1.663711
6.302880,-0.025468
-2.095217,3.115109
-5.534307,-1.381738
6.282476,0.536405
2.476223,-1.133850
6.271423,-0.776729
2.515139,-1.134330
-0.894943,-2.102854
2.593159,-1.128682
-1.081962,-5.246739
-5.126469,1.910444
-3.009517,-2.107659
-2.949198,5.966470
-1.342985,-4.109678
2.377324,-1.121105
0.442037,8.350722
2.875391,-1.122320
-1.575098,2.573330
2.613643,-1.129445
1.056143,0.659114
-4.126706,4.801918
4.528589,-1.117174
6.700491,1.812998
-1.403985,6.912342
0.442090,8.319846
2.671140,4.128305
6.661618,2.318069
5.310851,-1.092180
2.648386,-1.128394
7.569127,12.501980
-2.039236,3.011691
-0.814447,-5.388545
-1.252491,0.768652
4.759771,-3.161895
2.648771,4.546872
5.595407,4.663996
2.676163,3.864140
6.264761,-0.498154
