-1.667883,-3.121226
3.452755,0.900112
-10.316082,-1.743541
0.850456,-1.866597
-1.657543,-3.501384
1.060096,3.281379
2.309095,1.484171
-3.374485,0.853839
0.697175,-1.859399
-2.041299,3.111162
-1.022024,1.294804
-5.891049,-12.264030
1.829104,2.698335
1.747860,1.724250
-10.354520,-2.093000
-11.020909,-6.806631
1.441272,-1.883329
-10.347421,-2.058664
0.254285,-1.867102
2.326205,1.248357
-2.125289,3.631821
-11.048610,0.685643
5.186284,-11.387647
5.151152,-6.929954
-1.657871,-4.739490
-9.341741,-12.379881
-5.676414,-5.116312
-8.578660,-12.119409
1.314635,-1.655248
-0.834642,1.373452
3.682313,-3.128126
4.313083,-0.229017
-7.084576,-8.817476
-10.507480,-3.752835
-10.349863,3.104620
-3.208928,-5.611001
0.318598,-1.860478
2.253111,1.368656
-5.465111,3.810297
-5.139293,3.208399
1.951728,5.799458
-10.123043,1.332167
5.077731,-0.730339
3.164411,1.463454
2.939222,-1.506147
-0.227801,3.046146
-11.027682,-0.196897
-10.304480,1.946945
-10.311707,-1.479421
3.154995,1.500568
-2.467524,0.819800
2.327266,-0.083850
-0.425624,-0.988630
-2.456273,0.791023
5.086041,-2.872573
-11.039699,-4.120756
-3.844827,-4.446523
-1.453074,1.798558
5.116157,-2.804576
-4.198358,-12.346473
-8.081758,-5.242722
-3.726700,5.685580
-10.329335,-1.979913
2.295300,1.359785
-10.714548,0.308880
-4.007696,1.260039
-11.011137,-4.597156
-6.832307,-8.034384
5.174074,-7.500802
-0.777783,1.651358
-10.330780,2.050865
-5.257481,3.803163
-10.388701,3.005328
-11.051637,-4.535201
2.757667,2.040535
1.223746,-1.858190
0.209726,-1.875897
-9.497179,3.069018
-2.592210,0.833009
1.853058,2.895152
-0.876917,-0.953052
-10.363631,-3.670702
-10.626212,-6.661252
-5.647670,-4.816656
-1.435775,-1.868552
-10.300701,-1.604848
-10.320704,-1.384620
2.494978,0.321988
2.593378,5.800351
1.590344,-7.691053
-3.032059,0.841840
5.115288,-1.296494
1.911034,5.755948
-10.343924,-2.121825
-6.683405,5.325597
-11.095784,5.541328
-1.316850,1.298010
-11.009805,0.612952
-1.442735,-1.868993
1.004318,-1.858317
0.781783,-1.858161
-8.364135,-4.970860
-10.481440,2.392905
-5.659683,-4.533543
-5.036808,3.249944
-6.163412,-12.390162
2.069989,5.748838
0.694187,-1.856759
-8.284823,-12.333333
-11.055720,-0.844629
2.604504,0.045134
4.447515,2.084475
-3.186126,0.830162
-2.894172,4.062483
3.132091,1.219321
1.816838,5.747308
0.458240,-1.858029
-4.069927,1.348188
-10.263933,1.373792
1.838971,1.548131
-9.976832,-8.879952
1.788946,-0.924656
2.056108,2.682671
-10.320607,-0.597308
3.276840,-3.226530
-2.455868,2.042522
-4.528099,2.953862
1.313822,-1.860622
0.206881,-1.868763
4.266524,0.683467
-10.319894,-1.498874
-0.734898,-0.936014
0.034157,-1.868826
-0.071686,-1.882725
1.939061,2.710010
-1.872225,0.780943
-2.426271,0.814095
-10.999194,-3.683683
-3.813774,-5.632439
2.508543,1.810423
-1.091507,1.283131
-2.031225,1.987184
-10.486683,-8.530343
2.116071,5.732922
-10.370815,5.656920
1.071829,5.046048
4.185094,0.950235
-10.902586,-6.994060
2.425502,1.343451
-10.355598,-3.569649
-10.430467,1.035197
-0.616904,-1.036942
-10.408567,-2.677859
-1.659567,-3.287691
-0.412159,-0.982439
-10.487503,1.946493
3.241424,-3.597814
-5.667216,-4.044027
-3.517823,5.679516
-0.976039,1.282569
-9.932088,-8.949362
-0.263503,2.788071
-1.978180,1.930849
-11.026916,-3.308731
-3.311379,0.836649
-10.272438,-0.358748
-0.465472,-1.016820
1.516845,5.746403
1.296376,5.786273
-0.377532,1.652359
-0.585237,-1.096681
-10.384361,-8.135472
-3.156572,-6.044603
5.037589,-3.106136
-0.592308,-1.085375
2.763314,0.557562
-3.373100,4.857146
-8.091282,-5.221839
-10.947248,-2.646277
-2.499504,0.816411
-11.005904,-3.621737
4.336399,-0.356624
4.339629,-0.245827
-0.682800,-0.969420
-8.675130,-8.250843
-10.997855,-1.124000
-2.609500,3.611360
-0.689571,-1.887606
-4.716678,2.868035
-2.909723,-8.663459
-1.671046,-4.026475
-2.461705,0.806335
4.661145,-11.610889
-0.691679,-0.965140
-1.183142,-1.876367
5.066710,0.914036
-0.999212,-1.108700
-10.381027,-3.746462
-6.650925,-3.314097
-9.237312,-9.663264
-10.298173,-1.669106
3.172619,1.331907
1.587816,-12.303180
-10.453436,-2.544563
-7.066679,-3.334064
-8.887453,-11.925587
-1.029344,1.299757
-8.455349,5.720630
2.495403,-0.756726
-10.303882,-1.808202
1.705526,2.995886
-11.116132,4.217133
-10.302249,-1.842209
3.260615,5.766784
-10.299327,0.449528
-5.633208,-4.914943
-0.828245,-0.927715
-10.355794,-1.203527
-0.846819,-0.932516
-7.762933,5.646550
-11.042177,1.170945
-1.669821,-3.379275
-10.090680,1.231397
-5.660241,-4.492321
1.768295,1.570774
2.487402,0.350696
-11.023221,5.624102
-11.004562,-7.054390
-10.622077,-1.116215
0.425115,-1.862386
-10.495673,1.055415
-10.456600,-4.353042
-3.344785,-12.325418
2.234862,2.917253
-1.020797,1.282117
1.144044,2.956176
1.737451,1.679320
-10.307025,-4.532300
-10.502724,-3.918487
0.475151,-1.862409
-0.376974,-0.981796
1.485090,-1.872649
-10.420480,-0.125950
-0.309857,-0.996783
1.892958,1.648794
-10.354599,-3.448615
-1.004873,-1.149489
1.700483,1.710053
-3.786237,-7.008405
0.138531,-1.870073
-9.839889,-8.376713
-11.068046,-0.875448
-11.040638,-2.894659
2.977786,-0.100072
-6.603884,-3.491428
0.108353,-1.868331
-10.300785,5.725532
-10.356309,-1.979442
-10.492618,-2.074072
1.985172,-0.831685
-2.239617,0.831176
-0.686586,-0.973913
-2.934120,4.881436
-8.139701,-5.321690
-6.619493,-3.473859
4.035782,0.939984
-7.922812,-5.440528
-10.358721,-1.385628
-11.060688,-1.178054
0.661113,5.845085
-0.551790,-1.115613
-10.315664,-1.496507
-11.063851,-1.037875
-2.528710,0.819603
3.143574,1.046579
-1.930849,5.675634
-6.944483,-7.951223
-3.619855,1.939811
-1.010563,1.277958
-11.041004,-1.075371
-2.673698,0.833175
-6.623780,-3.312744
-11.075067,3.890341
0.572620,-1.866126
-11.070705,-0.757967
-10.425360,-0.468861
-15.555083,-9.008752
-6.800209,-11.368464
-10.339345,0.637190
-5.611513,-4.449823
-11.041691,-3.976462
-0.432550,-0.994770
-0.209760,-1.038563
-0.974571,1.281785
-6.705062,5.298388
2.406446,1.295343
3.124952,-0.821165
-5.594033,5.372705
2.136353,5.776482
-9.345460,-9.082637
-2.080080,0.821882
-2.264982,0.822727
-10.720680,1.021971
-10.303197,-8.005692
0.159564,-1.867154
-1.065661,1.272027
-7.423626,5.339034
-0.146575,-1.133512
-10.371299,2.058486
2.233328,2.781576
-15.821847,-8.897203
2.350925,1.286319
-0.250190,3.029844
-10.328521,-1.925543
-5.683950,-4.355318
2.631206,-0.044316
-2.939306,-5.495945
3.307305,-4.135449
-0.577486,-1.092116
-11.044024,-3.365055
-10.460777,2.501445
-0.035234,-1.877718
-2.944150,4.845900
2.063743,-12.256575
-9.962196,3.079839
-11.054621,0.263696
-2.762319,0.822501
-10.297085,-1.734434
-0.780803,-1.885066
-2.528280,0.838932
-8.931746,-9.786005
-0.790018,1.372174
1.944052,5.752450
-1.721676,-6.064369
-1.281179,3.908663
-0.775074,1.665162
-10.419873,1.307196
-3.401032,-12.334777
-10.999776,-2.630965
-11.063059,-2.407110
-10.351160,-4.411871
2.004124,5.844743
-5.662450,-4.075966
-5.275764,3.837841
-2.900428,0.824101
1.769935,1.560926
-4.053983,1.236687
-7.122084,-11.792449
-10.268605,-8.688773
-4.642415,3.057710
1.047919,-1.870933
4.344965,0.073252
-2.155212,0.805654
2.956540,4.516449
-1.673952,-4.195353
-2.098750,0.803926
-10.994517,0.166502
-1.886641,0.791279
-1.839469,0.788668
-9.320622,1.812285
-6.807073,-7.962654
-2.006953,4.390027
-10.311308,-1.418870
-10.316035,-1.294240
-3.364428,5.686630
-4.517221,3.048305
-8.908183,-9.856419
-10.381405,1.456794
5.110156,-1.178308
2.017266,2.019033
-5.642538,-4.443185
-10.212017,1.071063
-0.360041,-0.985746
-2.905660,0.844685
-10.588981,3.712042
-1.671252,-3.024762
-3.072141,4.990642
-0.105347,2.893761
3.251856,-3.697648
-4.919151,4.228442
-4.823777,4.251924
-2.229588,0.815812
-10.985835,-4.518175
-10.738479,-6.645204
-2.487989,2.016283
-2.905705,3.872990
2.873493,3.873675
-6.779604,-3.319329
-5.649256,-4.793072
2.057634,-0.527713
-3.833338,-6.183168
-10.343734,-1.889888
2.568348,4.255116
-0.319418,-1.005834
-10.338611,-0.511242
0.870727,5.743295
-0.515443,1.604278
-3.841186,-3.862793
-10.267717,1.104411
-0.191008,-1.880741
-10.854380,-2.923980
1.816146,-0.221249
-8.105591,-5.293813
2.456668,-0.516346
-6.152641,-12.363642
-1.941827,0.806398
3.209869,0.245254
-8.045859,5.722280
-1.173167,1.270817
3.014676,4.461483
-2.384367,2.035364
-10.976900,-2.723315
1.255061,-1.857131
-0.717471,-0.950741
2.000312,5.789117
1.109698,5.072985
-5.569803,3.826010
-0.918903,1.285909
-10.954754,-4.521892
-10.458134,-1.932735
-7.984824,5.674464
-11.047332,0.645281
-0.904816,-0.968360
-3.182488,4.708630
-3.213169,-8.671652
-1.044488,1.276268
-8.401691,-11.888964
-10.411233,-8.579446
-7.195310,-12.196748
-10.517888,-6.975824
-0.368117,1.690998
-1.827779,1.932595
1.616529,1.864297
-6.594713,-3.455970
-0.914250,1.322087
1.780661,2.695419
4.339579,0.362868
-1.652193,-4.931820
3.148000,1.050285
-10.888715,5.606120
-0.806275,1.440837
-6.728164,-3.312653
4.356559,-0.357753
-2.719576,-8.644706
0.737713,-12.281246
-4.546634,3.038469
3.246482,0.613550
-10.850891,-3.118212
-11.027234,-4.404240
-11.570541,-6.507662
-10.938827,0.486482
-0.813505,1.651739
-4.735655,2.859298
-6.730438,-7.927901
2.362436,5.782444
-0.486487,1.601867
1.696405,2.192102
3.150908,0.363193
0.593572,-1.864089
-1.206221,3.741329
-10.917042,-3.636219
-3.795514,-4.347795
-0.151215,-1.104552
-7.094667,-3.550468
-11.038713,3.019780
2.248614,1.229656
4.309838,-0.196079
-0.535816,1.575770
-10.969691,-7.037683
-6.824022,-3.318699
-6.304926,5.648807
-9.324071,-9.100758
2.341209,1.404786
-5.891294,-9.295653
-7.248555,5.310623
-0.368200,1.733693
-0.332349,2.796061
-5.627759,-4.694407
-0.969850,1.286422
-2.915799,4.097475
-0.052784,-12.326210
-11.056370,1.137029
-11.090498,5.315343
-0.291816,2.794439
-10.541588,1.932544
-2.742281,3.752442
2.199039,5.784869
-2.321074,0.829815
-11.067433,-0.609365
0.073592,2.796060
2.553730,0.411279
-10.324516,0.003260
5.143896,-1.978117
-1.662840,-12.339219
1.929558,2.286445
2.134598,2.922481
-10.375246,0.410996
0.119716,-1.871063
-0.495414,1.585813
-11.038920,-3.408182
-10.406181,-3.920566
-11.057548,0.847801
1.743543,5.733026
-10.292936,0.953113
-10.300937,1.089532
-6.696671,-3.333200
-10.399005,-6.893072
-10.954220,-3.689533
0.746830,-1.876827
-2.063067,3.186456
2.012028,-0.827248
-5.071074,3.796079
-10.303128,-1.595302
-0.634302,-1.014740
3.453026,2.346739
-6.826681,-3.344101
-10.551899,-6.835079
-10.348557,-2.185311
-0.142205,2.763954
-4.239613,1.247637
1.709310,2.309476
-11.065740,-3.991762
4.507465,-8.677463
-1.463068,1.760749
5.080253,-0.430536
4.553250,2.285407
-11.042792,-1.183001
-1.371849,-12.332977
-4.353837,-12.352311
-5.647802,-5.165917
-6.327042,5.660701
-1.001136,-1.093816
-10.325132,-1.425048
2.966805,-0.069611
-7.785874,5.648818
-10.330174,3.782560
-5.189436,-12.366148
1.678673,5.794088
-0.857338,1.338592
3.289492,-4.731247
-3.612558,2.006856
2.294335,1.407828
-10.359383,-2.129524
-5.142558,3.196048
-11.024990,5.509132
-5.653730,-4.149978
-10.572000,0.235000
-3.346246,0.835547
4.034032,0.619562
-6.290224,-9.014699
-5.117645,3.204490
-10.640590,5.850173
-9.271241,-12.411141
-3.165947,-8.651907
-4.106669,1.231258
-2.393035,3.712275
-4.522625,2.995801
-1.833468,0.810117
-10.321646,-1.322924
-5.343019,3.217366
-10.039984,1.388974
-7.982912,-5.381313
-5.727257,-4.237862
-0.575671,-1.115852
1.667305,2.643077
1.925974,5.797748
-0.642817,-1.170986
-4.487578,3.135960
-1.331444,-1.882569
0.214381,-1.876724
-2.801398,0.830847
1.780490,5.782078
-6.050199,-12.342228
-6.010125,5.134780
3.492908,-3.124175
2.400047,5.767483
-3.056489,3.972542
-15.316900,-12.538221
-10.337173,-1.909111
3.025211,2.210153
-10.906836,-4.682063
1.210646,5.752980
-8.322184,-5.105192
3.835532,5.775615
5.077964,0.859104
-0.792672,1.385782
4.464890,-3.090084
-0.777436,1.595243
-5.704538,-4.486494
-0.804399,1.379990
-0.328482,-1.009108
2.335162,1.260995
-2.695094,0.810855
-0.779518,1.630309
-10.279144,-0.496655
1.982310,3.080183
-0.765233,1.789088
-0.262355,2.791050
3.287062,-4.128205
-2.859533,-5.907050
2.384830,5.778017
-5.174381,3.775557
2.025356,-0.899409
-1.664494,-3.902749
3.079044,2.150816
-0.909323,-1.867189
1.620866,2.854138
-4.125715,1.235235
-0.505990,1.588016
-5.643623,-4.176939
-0.500134,1.614075
3.152971,1.077049
5.091854,-2.374174
3.432589,0.855460
3.162967,1.128810
-5.063119,5.166568
5.021350,0.903023
-7.048306,-3.131096
-6.639545,-3.136952
-0.449691,1.593148
-1.669091,-4.701051
-12.906850,-8.800721
-11.032014,-3.509795
-9.450212,-9.073130
-1.364166,-1.855329
2.250917,5.781252
3.020176,4.502415
3.257188,-3.627171
-11.092195,-3.059880
-0.760075,1.889577
-0.446130,1.612981
-4.566640,3.038848
-6.251463,4.969281
2.457497,1.970024
-5.060279,3.199508
-3.363335,0.838928
-0.400430,1.652087
-0.808981,1.387262
-0.360149,1.694059
2.014061,1.640368
-7.262874,5.653711
-2.665342,3.553060
3.005458,0.305114
-0.346297,1.708081
-10.309836,-1.695330
-0.334582,1.728529
4.352109,0.518843
1.545686,-0.806443
-0.059346,-12.306982
2.786787,5.729953
-3.806296,-4.140200
-1.630994,-5.150866
-10.323079,0.815577
-0.603899,-1.066384
3.044352,1.963714
-5.181214,3.261874
-11.032162,-7.602352
-2.077643,0.799986
-10.366988,-2.648005
-10.327774,-1.536562
-7.978774,5.706015
-1.393506,3.118804
-1.274630,1.290944
-8.435554,-8.411402
-3.819535,-6.073477
-2.618316,3.721868
-0.262790,3.008672
-2.973886,0.846404
-10.389549,-0.396584
-10.479750,-6.631654
-10.292304,0.546347
-0.841204,1.356610
-3.369538,0.816926
-1.655936,-3.612774
1.173484,-1.876472
1.874773,2.558948
-8.291817,5.661514
-11.050962,3.974509
-4.040265,1.354077
-4.934841,-12.360126
-9.624038,-8.336461
1.123551,5.771687
-11.054707,-8.273036
-10.256309,-4.614104
-10.332549,-1.358218
0.556187,5.762368
4.638838,-3.108192
-10.451807,-2.649974
3.168571,0.873509
-10.348102,-1.516552
-10.261327,0.410727
-0.959480,-1.008771
-0.735051,-0.941057
4.669507,-3.372087
-6.629491,-3.127273
2.581238,5.130410
2.297016,1.427516
-3.331827,4.694533
3.171835,1.411104
-0.462465,-1.045191
-9.226901,-9.165127
-5.523772,4.078129
-3.803914,5.680975
2.587800,5.787411
-0.399714,1.638570
3.274717,5.814245
-10.884856,3.643593
-3.234654,0.779983
1.982810,0.068375
-7.411424,-11.890549
2.673412,5.789781
-0.817765,1.383810
-6.953687,-8.006697
-5.510821,3.779682
-6.727048,-7.926701
-10.347729,2.933785
-11.060121,0.069504
-7.598697,-9.984314
-2.868297,3.918603
-0.735725,1.730807
-0.200788,-1.887299
2.314901,1.406050
-3.842875,-4.300397
-10.459765,1.296068
3.198176,5.779321
-2.739705,0.834640
-0.601267,-1.082024
-2.063081,-8.713336
-7.986546,-5.439535
3.293748,5.784261
-11.272486,-6.604965
3.483610,5.784277
-10.085687,1.138646
0.668671,10.069562
-1.666607,-3.356340
-10.447871,-6.584806
-5.679516,-4.251185
-0.530841,-7.722903
-4.888148,-12.354465
-3.508940,5.625766
2.167526,2.879931
-1.038992,1.295899
-9.326059,-12.106919
1.644839,2.865142
2.500435,2.279696
4.297566,0.915898
-3.077599,-12.345445
-8.369312,-5.147089
2.083441,2.655498
-4.644813,3.033261
-3.811899,-4.215701
2.576776,0.103441
-10.936647,-3.611937
1.148625,5.770331
-3.853118,-4.463290
2.146072,2.498751
1.693180,1.942901
-10.432624,-4.261953
-10.197512,1.218753
1.716503,1.926241
-10.420555,0.452203
-1.682147,-3.266234
1.849962,2.970935
-1.849162,1.921620
-1.639845,-5.072700
-3.182103,0.838768
-0.486874,1.586647
1.745488,1.801548
-4.471875,3.036843
-10.353200,-4.540465
0.007439,-1.875926
0.510038,-1.864363
4.300758,0.007075
-3.814425,-4.242806
-3.903096,-5.620441
-1.090929,1.297233
-4.560723,3.018437
-1.011290,-12.320471
2.701439,2.110000
2.904584,-0.035797
-0.440830,-1.036334
-10.023481,2.025676
-11.050172,-3.483988
0.388512,8.522896
-0.698153,-0.964293
-10.420573,-6.930772
-11.124746,-6.502024
-0.433469,-1.024244
3.441091,2.364765
-10.342762,5.668149
3.326585,2.186933
5.109410,-1.158608
-10.347887,-0.583423
-1.284222,1.300942
-1.649681,-4.859558
-10.955137,-7.774661
-11.022778,-3.613005
-0.957047,1.298350
-11.045258,-3.904059
1.776564,1.720852
-5.444693,3.784681
-10.286306,-1.754194
4.225315,2.486285
-11.104154,2.984368
-5.037921,4.204527
4.998829,-3.115541
1.211703,5.769055
4.467230,2.402122
4.549750,2.169696
-2.282728,0.826843
-11.028477,-3.282968
-11.046827,1.112366
-16.327993,-8.290004
-10.346924,2.001011
5.085397,-0.481155
-10.763287,-2.746132
-10.303738,-1.960781
3.159336,1.349129
4.334747,0.168734
1.798587,1.835083
-6.166438,-9.294246
-0.181287,2.793714
0.385743,-1.863548
-10.999983,-4.020208
-2.658147,0.841401
4.675852,0.951898
3.137003,0.971266
-11.507477,-6.270152
3.286793,-5.517535
-0.972656,-0.998726
-5.055406,3.767306
1.870307,2.722773
3.147951,0.933158
2.783963,0.557318
3.589057,-3.128842
4.344396,0.482658
-3.865244,-5.747164
-0.691257,-4.556774
-0.595074,-1.071770
-6.864799,5.468862
-10.055645,-9.016915
-11.024060,-3.605353
-10.289608,-1.795983
-10.376442,-0.743124
2.024612,-0.723606
-10.446058,-2.198606
-3.877058,-4.290053
3.403286,-4.161259
4.347200,0.210333
-7.450631,5.496192
-10.400524,0.494359
-7.090979,-11.801899
3.235886,-3.249595
-11.056120,0.193449
3.147733,1.052092
-0.191599,-1.054285
0.063760,-1.875521
-2.371004,0.823615
-11.021970,-0.840084
0.095892,2.789221
-10.411908,-1.902866
-7.051242,5.457388
2.158518,-0.557095
-4.290847,1.351952
1.554343,5.769367
-1.004931,-1.109527
-10.983535,-4.538366
4.308085,-0.279347
-1.461112,-1.882149
3.402786,2.342781
-7.100710,-3.316332
-5.070378,3.185682
4.550811,-0.378157
-0.326821,-1.016201
-5.496091,-12.307091
-11.027623,-4.583231
-1.667342,-4.342656
-0.010548,2.795368
2.329649,1.904214
-3.886595,-5.858330
-3.808232,-4.071694
2.283011,1.481771
-1.639210,-6.145817
0.784592,5.809224
-10.356965,-7.647435
-11.080425,4.943259
5.110295,-0.951646
-11.014603,-3.646647
-0.642038,-1.009923
-11.051749,0.682549
-9.442519,-8.196111
-10.333550,-1.396348
5.109511,-1.020852
-10.844306,5.604439
5.107765,-1.090265
-10.567226,1.957241
5.112678,-1.162284
-0.752518,1.407350
-10.460782,-6.678619
-0.432969,1.615181
-6.936966,5.451624
-0.972497,-1.022382
-0.137257,2.775489
2.800858,5.752800
0.531636,-1.854037
-1.469519,-1.871612
1.732306,2.748687
-1.010924,1.301588
-11.026214,-4.528765
-11.248880,-6.404787
-10.658252,-4.584417
-0.002695,2.793431
-1.362873,1.299353
-7.067878,5.460825
2.993856,-0.027711
3.205128,0.889152
-4.785471,2.954087
-10.245992,1.108142
-0.216024,-1.040986
5.117816,-2.412455
5.125775,-2.851947
0.574676,-1.857313
5.134170,-1.915152
0.971541,-1.870308
2.308262,1.900516
-7.872105,-5.394500
-0.987423,1.289434
2.712941,5.756393
-2.595319,3.644254
0.115250,-1.874820
-11.081577,2.861895
5.100641,-2.454297
-0.482490,1.572024
5.137555,-2.076191
4.332554,0.406962
5.106458,-0.470954
-0.894235,1.312635
3.168577,1.231332
2.342527,-0.795158
-4.333919,1.349777
2.489058,4.320740
-11.071957,0.104119
-10.309895,-7.994674
-10.300186,-3.698977
-3.667179,1.862218
0.534389,-1.874634
-11.005408,-3.826034
3.166935,0.888679
-9.671066,-8.108390
-10.701248,2.255107
-4.561811,5.670769
-10.419337,0.887859
-1.465960,1.398811
-3.025888,-8.690853
-10.444536,0.254236
-3.813703,-3.872176
1.455149,5.747506
-1.660786,-3.993908
2.178213,5.808249
-2.446494,3.714554
-0.055195,3.135026
-0.609407,-1.055861
-5.881401,-9.285094
-9.931973,1.762924
3.004589,-0.977818
1.537149,-0.817670
0.972701,-1.866027
-3.699877,-12.355685
-6.719271,-11.180167
-6.733608,-7.849800
-0.230602,-1.856871
-10.129376,3.198442
-10.763072,0.334374
5.180183,-4.376392
-6.861291,-3.323712
-5.630822,5.110735
3.704553,-3.155437
3.368794,0.887536
-2.148416,0.816321
-5.293485,3.632776
1.925341,5.764215
0.219361,-1.877586
-9.687716,-12.405679
-4.771668,2.936512
-3.826617,-3.986813
-11.407077,-6.402737
3.239324,-3.310569
1.718930,1.808759
-11.006946,-1.140965
3.261074,-3.758187
5.071860,-1.570221
5.104653,-1.814812
-11.077850,5.468675
1.221852,-1.873112
1.886119,2.764725
-1.020595,-1.875349
-2.060540,0.798229
-11.033965,-7.787978
-2.552912,3.711148
-7.032126,-3.199900
-11.048440,-2.961148
1.712296,1.745831
-8.278385,-12.146226
-8.232352,5.670329
2.695991,5.773386
-6.662331,-3.139221
1.813008,2.599380
-1.675369,-3.033156
1.378680,-1.857527
-2.212776,0.813978
-10.474176,-6.970755
2.378209,5.787539
-1.413508,-1.856526
-3.852362,-5.996240
-10.280453,0.485200
-10.346412,-2.126579
1.159628,-1.860152
1.716687,2.401985
0.028957,8.477671
5.123405,-2.385746
-10.491464,2.858717
-10.270309,-4.605241
3.539377,-0.652418
1.465881,-1.862882
1.086857,-1.853507
-0.574702,-1.118665
-3.121914,0.685044
-0.547195,1.653976
-4.336471,-12.329629
3.156542,1.469306
-0.436865,-1.002494
-5.672680,-4.074258
-0.994133,1.281624
-0.772633,1.418525
-4.408115,-12.360358
-10.424763,2.101921
-3.811812,-5.634188
-10.437587,-2.083867
-6.865999,5.463836
-1.662605,-3.614393
0.983341,-1.849226
-4.263295,1.244703
-10.297856,0.207832
-6.015053,-8.886611
-0.150259,-1.869997
-0.501776,2.980686
2.851935,0.062535
-0.958540,3.032337
2.150323,2.872800
-0.369222,-1.010397
-11.063260,-0.186868
-10.258968,0.988905
-10.772601,5.875326
-0.674889,-0.981301
-3.833805,-4.097737
-5.212592,3.174421
-1.012536,-1.153627
2.433315,-0.560618
4.677022,-3.081774
-0.942810,1.297944
1.929741,0.011434
-5.292667,3.183727
-10.738456,-4.596402
-10.227303,0.439497
2.483553,1.942780
-10.408023,2.523280
-10.405595,-2.548714
-2.925357,-5.501278
-10.752136,5.656807
-1.152731,1.276250
1.787256,-12.341661
-6.812232,-8.735740
-11.032352,-3.189361
5.070270,-0.779539
-10.368242,-1.502490
-3.110322,4.058945
0.977306,5.735675
-6.898178,-3.318366
1.139484,-0.305515
-1.371913,1.307210
-10.344672,-1.413334
-10.880783,-4.587963
-0.810528,1.686689
-3.344189,0.834409
0.594099,-1.866103
-11.052324,-0.921648
0.907537,5.764550
-5.999172,-8.779698
-2.037013,0.804269
1.808008,2.643156
-10.436460,0.282286
-11.074387,-3.138373
-16.069807,-8.956594
-10.299648,-1.562438
1.992351,-0.926636
-5.640634,-4.483432
-10.277084,5.675988
-7.057848,-3.126506
-0.625710,-1.031763
-9.398298,1.759912
-3.096163,0.837314
-3.133178,4.054316
-0.184492,2.790419
-3.078291,-6.217951
-0.268762,-1.022459
-11.022798,5.608581
5.086155,-2.450525
-10.954761,-3.100163
-12.085017,-6.540409
-11.037270,-3.450939
-6.740264,-3.132432
5.091741,-2.612313
-10.282634,-4.538775
5.128996,-2.736917
3.249065,-3.525316
-3.250242,4.145606
1.697016,2.056900
5.010583,-3.157711
2.187028,5.758252
-4.469324,-12.359361
-10.998287,-3.836348
-10.467366,-7.707326
-10.429909,-2.265359
2.984663,-1.414495
-3.713998,-12.348836
-0.569770,1.631153
1.046884,4.223226
4.687723,-3.067349
-11.039237,-2.405116
0.734422,-1.859899
-1.940667,1.879885
-2.614889,3.708478
4.437914,-3.088534
-2.096344,0.829554
1.481106,-1.420349
-10.871446,0.818023
2.556537,4.263758
-12.180444,-6.455143
2.323649,1.912884
-0.478032,-1.027189
4.315172,0.629727
-11.033904,-3.162005
-1.024102,1.290416
5.116138,-2.299211
5.112645,-2.378019
1.309065,-0.662683
-10.386603,1.692793
1.999338,2.545554
-5.968375,5.113961
-3.384398,-10.552266
-8.208506,-8.404950
-7.787659,-12.385028
-3.891223,-4.134715
-2.222766,0.808420
-10.965051,-2.806446
-5.678615,-4.736936
-5.676679,-4.517060
-8.806583,-12.138433
-2.200087,0.824158
-5.638957,-4.791224
1.402549,-1.865946
1.919764,5.771929
-10.273527,-3.595651
-0.480891,1.601887
1.164445,-1.856640
-2.584939,0.841371
-15.677107,-9.189034
3.185251,-0.872175
-6.680852,-3.298128
-0.845440,1.366662
-1.309623,3.809644
1.138615,5.158197
-8.565660,-5.193720
2.236799,1.375805
1.059693,-1.853443
-11.042917,-0.819732
-5.725557,-4.134628
-2.472443,0.838589
-10.625479,0.246715
5.090942,-0.796955
-10.327901,-1.394854
-10.353195,-1.931186
4.340829,-0.281871
-0.821496,-0.927422
-16.354230,-11.845704
-10.948930,-4.651367
1.025289,-1.851069
0.893981,-1.861715
-0.458836,1.591864
4.606482,2.139171
2.586803,0.027637
3.153497,1.472428
-3.866307,-5.866175
5.128790,-2.242806
1.530584,-0.870575
5.125678,-3.834302
-11.078042,4.385141
-0.925777,-1.884201
-1.687772,-4.198254
-3.856388,-5.835937
0.795809,-1.861908
3.146289,0.981341
-7.942752,5.671075
-10.084357,1.094499
-10.653190,3.079265
-0.731651,-1.882838
0.494498,-1.864547
-2.358510,5.260514
-4.525188,-12.354872
0.876203,5.762733
3.634992,-3.177660
-3.321250,0.848131
3.164419,1.161513
-0.708194,-0.954545
-7.108907,5.410710
0.380972,-1.862934
-1.476404,1.833462
-15.824985,-9.220014
-10.337699,-8.663063
-10.323953,-1.543638
1.853663,2.636466
-11.429668,-6.659863
-2.490776,0.832269
-0.250122,-1.026521
-9.968938,1.787771
-1.039682,-12.334056
-10.309641,2.043469
1.681647,2.210067
-11.027839,-3.613454
0.071566,-1.865826
0.032638,-1.880758
-10.492895,1.071393
-6.016220,-8.902491
0.012917,-1.866958
0.305778,-1.872150
-11.028150,-4.386845
-11.042974,-3.393399
-7.016266,-3.307214
-11.592317,-6.735043
-10.990117,-3.840737
-1.416229,-1.890839
5.183639,-10.656457
-5.641510,-4.294384
-2.657801,0.828459
1.259351,-1.875318
-1.816714,0.805263
2.487106,4.313386
1.783793,1.592398
